Target Time,Call ID,Service,Method,URI,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,ResponseTimes,11.07.2020;18:22:12808
1221.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,0,0,0,0.0,
1222.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.5,9;6
1222.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.6,5;8;5;5;10
1222.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,5.333333333333333,5;5;5;7;5;5
1222.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,6.8,5;5;5;6;13
1222.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.333333333333333,5;4;10
1222.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,0,0,0,0.0,
1223.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.333333333333334,6;9;10
1223.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.0,8;6
1223.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,4.4,5;4;4;4;5
1223.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,6.333333333333333,6;7;6
1223.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,5;6;7;5
1223.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,6;4;5
1224.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.666666666666667,7;7;9
1224.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,6;5;6
1224.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,6.0,6
1224.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.0,5;5
1224.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,6.333333333333333,6;9;6;6;6;5
1224.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.2,5;6;5;5;5
1225.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,8.0,8
1225.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.0,7;6;5;7;5
1225.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,5;5;5
1225.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.5,5;5;5;11
1225.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,7;5;6
1225.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.25,5;4;4;4
1226.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,8.25,8;7;10;8
1226.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.333333333333333,6;10;6
1226.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,5;5;5
1226.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.5,6;5
1226.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.25,5;7;7;6
1226.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.6,5;10;5;4;4
1227.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,8,0,0,9.25,8;7;8;13;15;8;8;7
1227.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.0,6;8;7
1227.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.0,4;5;6;5
1227.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,8.0,8
1227.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.25,6;6;8;5
1227.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,4.0,4
1228.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,8.25,9;8;7;9
1228.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.25,6;7;6;6
1228.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.333333333333333,6;4;6
1228.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
1228.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.8,6;6;6;5;6
1228.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,6;5;4
1229.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.666666666666667,7;8;8
1229.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.333333333333333,6;5;6;5;5;5
1229.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.0,5;5;5;5
1229.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.25,6;5;5;5
1229.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
1229.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,5;5;5
1230.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,8.5,7;10
1230.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
1230.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.4,5;6;7;5;4
1230.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.0,5;7;7;5
1230.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,6;5;5;7
1230.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,6.0,6;7;5;6
1231.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,9.0,7;11
1231.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
1231.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,6.333333333333333,7;7;5
1231.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.4,5;6;5;5;6
1231.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,4;7
1231.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,5.166666666666667,5;5;5;6;5;5
1232.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,6.666666666666667,6;7;7
1232.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
1232.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,5;5;5
1232.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,5.166666666666667,5;4;6;5;5;6
1232.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.5,6;5;5;6
1232.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.25,5;6;4;6
1233.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,7.571428571428571,6;7;8;9;8;7;8
1233.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,5;4
1233.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,4;6
1233.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.5,5;6
1233.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.75,5;5;11;6
1233.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.5,4;5;4;5
1234.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.5,6;6;11;7
1234.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;5;6
1234.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},0,0,0,0.0,
1234.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.4,6;5;5;5;6
1234.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.0,5;5;5;5
1234.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.75,5;5;4;5
1235.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,8.0,8;8
1235.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.666666666666667,9;6;5
1235.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.666666666666667,7;6;4
1235.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.5,5;6
1235.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.0,4;5;5;5;6
1235.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.25,5;4;4;4
1236.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,6.75,6;7;7;7
1236.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.2,5;5;5;6;5
1236.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.0,6;5;4;5;5
1236.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},0,0,0,0.0,
1236.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.333333333333333,7;5;7
1236.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.666666666666667,4;5;5
1237.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,7.0,7
1237.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.166666666666667,5;6;5;5;6;4
1237.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.2,7;4;6;4;5
1237.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4.75,5;4;5;5
1237.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
1237.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.333333333333333,4;5;4
1238.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,8.5,10;11;7;7;8;8
1238.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.333333333333333,8;5;6
1238.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.75,4;7;4;4
1238.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,7.0,5;10;6
1238.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
1238.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.5,5;4
1239.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.5,7;8;8;7
1239.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},8,0,0,5.25,5;5;5;5;5;6;6;5
1239.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
1239.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
1239.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.0,5;5;5
1239.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,6;5;4
1240.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.0,9;7;8
1240.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.0,5;4;5;6
1240.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,5;5;5
1240.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.4,6;5;4;6;6
1240.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,4;5
1240.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.333333333333333,5;4;4
1241.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,8.0,8
1241.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,5;5;4
1241.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,4.857142857142857,5;5;5;5;4;5;5
1241.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.25,5;5;6;5
1241.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.5,5;5;6;6
1241.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
1242.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,6.0,6
1242.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,4;5
1242.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.5,4;5
1242.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.5,7;5;5;5
1242.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.166666666666667,5;5;5;5;6;5
1242.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.8,4;5;5;5;5
1243.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.25,7;8;7;7
1243.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
1243.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,4.666666666666667,5;5;5;4;5;4
1243.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,6.2,6;6;5;8;6
1243.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,6;6;5
1243.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,4.0,4
1244.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.666666666666667,8;8;7
1244.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;6;5
1244.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
1244.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.5,5;6
1244.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.333333333333333,7;7;5
1244.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,8,0,0,4.25,5;4;3;5;5;4;4;4
1245.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,7.0,8;6;7;8;6
1245.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;5;6
1245.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,6;5;4
1245.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6.0,6;6
1245.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,4;6;7;6
1245.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.0,5;5;4;6
1246.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.333333333333334,8;8;9
1246.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
1246.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,5;5;4
1246.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.8,7;6;5;5;6
1246.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,8;4;5
1246.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.0,5;6;5;4;5
1247.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,9.0,13;7;8;8
1247.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
1247.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,5.142857142857143,6;5;4;5;6;5;5
1247.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.5,5;6;6;5
1247.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
1247.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.5,4;5;4;5
1248.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,8.0,9;7
1248.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.5,6;6;5;5;6;5
1248.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,5;5
1248.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.5,9;5;7;5
1248.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
1248.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.666666666666667,5;5;4
1249.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.0,7;7
1249.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,5;7;6
1249.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,4;5;5
1249.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,8.0,6;4;9;13
1249.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,6.0,5;5;5;5;7;6;9
1249.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,6.5,4;9
1250.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,9.0,8;10
1250.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
1250.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.25,4;4;4;5
1250.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.0,4;5;5;5;6
1250.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.0,5;5
1250.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.0,5;5;4;5;6
1251.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.75,8;7;8;8
1251.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.8,6;5;6;7;5
1251.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
1251.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,6.333333333333333,6;7;6
1251.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.0,6;8
1251.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.2,5;5;4;5;7
1252.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.666666666666667,7;9;7
1252.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.4,5;5;5;6;6
1252.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,6;4
1252.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.75,6;6;5;6
1252.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,5;6;6;6
1252.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.333333333333333,5;4;4
1253.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,8.571428571428571,11;8;9;7;8;8;9
1253.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,6;5;6
1253.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
1253.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.5,6;5
1253.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.5,6;4;5;6;5;7
1253.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,5.0,5
1254.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,12.5,14;21;8;7
1254.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.75,7;12;6;6
1254.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,17.25,30;13;21;5
1254.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,9.0,9
1254.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,9.25,11;10;11;5
1254.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,6.25,4;12;5;4
1255.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,8.4,7;9;12;7;7
1255.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
1255.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.0,5;6;5;4
1255.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.666666666666667,6;6;5
1255.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.0,5;5;5
1255.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.8,5;4;5;5;5
1256.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.0,9;8;7
1256.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,5;7;6
1256.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,5;5;5
1256.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.2,5;5;5;6;5
1256.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,6;5;5
1256.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,6.0,7;5
1257.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.75,8;9;7;7
1257.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.8,5;7;7;5;5
1257.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.5,4;5
1257.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.75,5;5;6;7
1257.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
1257.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.666666666666667,4;4;6
1258.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,6.0,6
1258.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.0,5;5
1258.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.333333333333333,4;4;5
