Target Time,Call ID,Service,Method,URI,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,ResponseTimes,10.07.2020;16:08:31231
844.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,1584.0,1719;2807;1297;513
844.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5811.5,5629;5994
844.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,3624.0,3624
844.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,3.5,3;4
845.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,4114.333333333333,5186;3679;3478
845.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,1873.3333333333333,4373;5;1242
845.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,1669.0,860;2863;1793;1160
845.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,5280.0,5280
845.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,3445.5,2964;3927
845.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
846.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,5158.5,5368;7088;4542;3636
846.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,2662.0,1996;3328
846.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,1220.6666666666667,4;818;2840
846.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5103.333333333333,4416;4988;5906
846.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,3592.5,2811;4943;3610;3006
846.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.333333333333333,4;5;4
847.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,4633.5,4565;5880;5155;2934
847.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,2642.3333333333335,4618;1548;1761
847.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,1148.0,1148
847.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5513.666666666667,7192;5398;3951
847.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,3067.6666666666665,3179;3330;1081;2438;4679;3699
847.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.2,4;4;5;4;4
848.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,2918.6666666666665,2730;4078;1948
848.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,2089.3333333333335,1598;1573;3097
848.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,1331.5,1942;721
848.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4598.2,4938;4492;5104;3908;4549
848.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,3502.5,3169;3836
848.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,4.428571428571429,5;4;4;3;5;5;5
849.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,6504.0,7450;4464;6414;5945;8247
849.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,3901.0,3901
849.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,1803.5,891;2716
849.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5356.5,6396;4317
849.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,3290.1428571428573,1315;3222;4356;1929;4171;5364;2674
849.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.5,4;5
850.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,5285.5,5265;6173;4697;5007
850.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,3860.3333333333335,5381;3393;2807
850.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,1615.0,622;2608
850.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,4146.857142857143,4712;2841;4088;4090;5554;3324;4419
850.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,2482.25,4049;1878;1656;2346
850.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.6,4;4;5;5;5
851.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,6434.0,5290;5963;8160;7920;4837
851.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,1594.0,1594
851.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,2336.0,2116;2556
851.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,4867.833333333333,2455;6411;3649;6342;4607;5743
851.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,1503.6,1070;2003;1297;1787;1361
851.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.0,4;4;4;4
852.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,4474.5,5637;2482;5607;4172
852.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,3187.4,2983;1103;4423;3698;3730
852.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},0,0,0,0.0,
852.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4247.666666666667,4894;5888;1961
852.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,2856.3333333333335,4525;4039;5
852.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.0,3;4;5;4
853.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,6225.0,6225
853.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,3404.8,2413;5701;3257;1526;4127
853.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},8,0,0,1606.5,2056;1121;2945;2038;1234;4;2004;1450
853.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,6110.666666666667,6366;5490;6476
853.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,2862.0,4202;3538;846
853.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.25,4;5;5;7
854.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,4248.666666666667,4452;4218;5579;2445;3463;5335
854.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,3637.0,3311;2682;4988;3567
854.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,1253.2,774;1769;1366;1830;527
854.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,4202.0,4202
854.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,2756.0,3981;2841;3293;909
854.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
855.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,5154.8,4823;3716;5052;5670;6513
855.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4692.666666666667,4859;5305;3914
855.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,1926.0,1812;2040
855.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5934.0,6900;6605;4297
855.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,2589.714285714286,2492;1162;2108;3113;2636;4965;1652
855.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.5,5;4
856.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,4349.75,2671;5301;4175;5252
856.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4320.0,4320
856.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,789.0,598;980
856.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},0,0,0,0.0,
856.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
856.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.333333333333333,5;4;4
857.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,7047.0,7047
857.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,2845.8333333333335,4921;2071;2097;3066;2138;2782
857.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,1465.6,4;2647;2141;1081;1455
857.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5959.666666666667,7917;3933;6029
857.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4633.0,4633
857.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,8,0,0,3.875,3;3;4;5;4;4;4;4
858.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,8,0,0,3793.25,3407;4882;4249;3395;3128;4921;2484;3880
858.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,3642.0,1126;3251;2643;5721;5469
858.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,763.0,763
858.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,4258.166666666667,3885;4246;4241;5813;3526;3838
858.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,2815.0,2815
858.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.25,6;4;3;4
859.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,4344.25,4229;2811;4904;5433
859.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,2230.25,725;3674;2072;2450
859.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,1610.5,770;2451
859.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5074.666666666667,4601;6301;4322
859.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,3149.0,5476;3650;2663;807
859.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
860.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,4539.0,5768;4212;4352;3824
860.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,3072.5714285714284,2712;1940;4945;1624;2393;3716;4178
860.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,812.4,5;5;698;2759;595
860.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4376.5,4235;3434;3873;5964
860.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,3298.3333333333335,1725;3788;4382
860.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,3.0,3
861.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,5127.75,4700;4494;3789;7528
861.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,1844.5,1669;1894;1273;2542
861.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,1024.5,2045;4
861.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4214.5,3089;5340
861.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,3924.6666666666665,5388;3015;3371
861.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.5,3;3;4;4
862.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,4858.0,6165;3551
862.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,3213.0,4268;3509;3176;1899
862.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,1297.8,950;1186;1689;776;1888
862.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,3959.0,3966;4742;3169
862.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,3119.6,2984;3790;3124;2254;3446
862.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
863.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,5328.666666666667,3538;6279;6169
863.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,3285.0,5322;2643;1890
863.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,2019.6,700;2668;2713;1659;2358
863.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,3993.5,4294;3693
863.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4096.5,4714;3171;5132;3369
863.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.0,4;4;4;4;4
864.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,4151.5,3245;5058
864.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,3437.4,3917;3595;2569;2088;5018
864.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,1867.6666666666667,1286;2276;2041
864.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6514.0,7087;5941
864.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,2126.3333333333335,1655;742;3982
864.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.5,4;5
865.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,3289.0,3289
865.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,2736.714285714286,557;3879;2222;1288;3578;1967;5666
865.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,1845.0,1546;2244;2524;1066
865.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4083.4,5963;2716;3427;3345;4966
865.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,3632.0,4943;4358;3394;1833
865.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.333333333333333,5;4;4
866.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,4876.0,4876
866.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5126.0,5126
866.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,1854.6,1842;2365;936;2264;1866
866.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6670.0,6670
866.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,2878.0,3185;2571
866.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,3.5,3;4
867.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,8,0,0,4402.5,3354;3672;4487;6079;6240;5091;5260;1037
867.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,2849.0,2132;3566
867.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,1666.6,2907;678;1951;5;2792
867.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4592.25,5233;3466;6102;3568
867.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,2726.6666666666665,1568;2868;3744
867.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,5.0,5
868.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,4234.5,5819;2650
868.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
868.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,1554.6,977;2548;1645;2599;4
868.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5439.333333333333,5900;4851;5567
868.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,2806.0,2806
868.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,8,0,0,3.75,3;3;4;4;4;4;5;3
869.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,5961.0,4918;7004
869.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,3039.1428571428573,3145;4043;903;3274;4554;2837;2518
869.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,1324.8,2786;1949;1007;877;5
869.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,3313.0,2498;4128
869.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,2968.0,2576;3360
869.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.6666666666666665,4;3;4
870.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,4276.666666666667,3295;6280;4507;4613;5521;1444
870.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,3352.3333333333335,2727;4009;3321
870.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,1483.75,2368;2320;1243;4
870.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4569.25,4369;3996;5172;4740
870.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,3342.5714285714284,2954;4106;5544;511;3268;3823;3192
870.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
871.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,5691.0,4005;5862;7206
871.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,3318.0,2857;3232;3865
871.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,1748.25,1091;2451;1676;1775
871.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},8,0,0,4724.25,3546;2909;4405;7175;3850;5210;7302;3397
871.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,2069.0,2069
871.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.0,4;4;4
872.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,5628.8,3017;6620;5225;7523;5759
872.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,3836.0,3836
872.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,1806.0,846;2766
872.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4819.25,7995;5947;2159;3176
872.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
872.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.666666666666667,8;5;4
873.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,3614.0,3336;3892
873.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,3846.5,2873;4642;4682;3189
873.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,2104.25,2380;1415;1737;2885
873.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5944.333333333333,5751;7719;4363
873.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,2611.0,2024;3991;1663;2766
873.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,6.0,6
874.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,4271.0,3710;6017;5572;4059;1997
874.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,2248.3333333333335,1764;543;2384;2101;3188;3510
874.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,2708.0,2708
874.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4700.0,5146;4254
874.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,3348.5,2493;2740;5049;3112
874.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.666666666666667,5;4;8
875.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,4568.0,3469;5667
875.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,2960.3333333333335,4268;1971;2642
875.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,1613.3333333333333,727;2459;1654
875.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,4585.857142857143,3690;1413;4486;7728;5020;5497;4267
875.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},10,0,0,2579.3,4474;566;2269;4062;3346;1105;2435;2860;2404;2272
875.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.0,4;4;4;4
876.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,5297.0,2768;5832;7291
876.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,2850.0,2020;3500;834;4626;3270
876.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,1351.0,1351
876.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,2922.3333333333335,2163;3010;3594
876.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,3914.0,4235;4248;3259
876.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.0,4;4;4;4;4
877.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,2678.0,2678
877.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,2406.0,2335;2477
877.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},9,0,0,2390.4444444444443,2310;2924;2988;2625;2102;1428;1799;2822;2516
877.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,4547.5,5427;2887;4178;5698
877.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,2535.0,3436;1243;2926
877.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,3.0,3;3
878.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,4605.8,7441;2796;1781;6031;4980
878.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4025.0,4771;3279
878.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,1375.0,1194;4;2927
878.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5926.333333333333,5602;5912;6265
878.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,2746.0,2746
878.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,4.0,4;4;4;4;4;4
